7972255,6068,4672.868,-0.362578772,0.030918051,0.07904141,-0.084111183,-0.315293177,-0.009029784,-0.325016487,0.046701912,-6.20256708,-6.127223742,-4.34454774,-4.020085403,-3.665916555,-3.46294615,-2.65747356,-4.140754586,-1.14583755,-11.09140732,-11.59436545,-11.93762935,-11.683443,-9.297914267,-8.391201985,-5.02655469,-2.671189272,-4.948847281,-10.00957428,-10.56138721,-7.358755672,-6.780760413,-6.681626248,-5.977938216,-3.756393809,-4.359042217,-4.073452823,-6.045127568,-6.703663686,-6.222963713,-7.739408906,-6.089479775,-6.191453578,-5.952561665,-5.287713345,-3.894366427,0.040165718
7981733,6068,4958.112,-0.425762258,0.063341673,-0.097290098,-0.015407167,-0.286490339,-0.0277802,-0.296345079,0.041971044,-6.104980122,-6.828088213,-4.376554422,-4.103623351,-3.725663091,-3.428514118,-2.383148797,-3.54947934,-0.901207962,-10.83128982,-11.41691521,-11.80604228,-11.44493883,-8.381854434,-9.285544664,-5.906965485,-1.975422114,-3.734303949,-9.29202432,-10.05695151,-7.51502992,-6.623863588,-7.648862151,-5.590055497,-3.539316169,-3.68394082,-3.076122712,-5.825344041,-6.972818521,-6.532758023,-7.532827214,-6.178628116,-6.059756896,-6.333794576,-5.499196478,-3.836893221,0.108488316
7982791,6068,4651.143,-0.338922276,0.020401632,0.056586415,-0.077050098,-0.16228795,-0.136906713,-0.213720122,0.008693321,-5.974765425,-5.669862966,-4.343026972,-3.997075331,-3.629666992,-3.545712817,-2.70151114,-2.9098681,-1.563514356,-10.99471994,-11.53762444,-11.8180216,-10.92896124,-8.768394249,-9.054529422,-6.469069954,-1.987495006,-3.988987118,-9.674806774,-9.765150997,-7.903587236,-6.59225076,-6.281910344,-5.598770043,-3.699761584,-4.176054107,-3.22857925,-5.670596718,-6.769488072,-6.017214393,-7.893487676,-6.449193395,-6.043089463,-7.005137341,-5.925220129,-4.15227316,0.00631456
7983377,6068,5397.041,-0.339596921,0.023140418,0.174351329,-0.084340764,-0.193056433,-0.075180082,-0.233334657,0.04082118,-6.029100438,-5.766885914,-4.316549224,-4.125849109,-3.610838605,-3.549558252,-2.66670423,-2.339509114,-1.378003257,-10.48501567,-11.03750286,-11.33698496,-10.82527439,-9.305947687,-8.379260034,-6.418298923,-2.042187319,-3.300140913,-9.794064436,-10.19478465,-7.469299049,-6.459867355,-6.897290123,-5.581516834,-3.87844783,-3.750108012,-2.862335069,-5.253429515,-6.813052232,-6.6125526,-6.874056979,-6.391282443,-6.064805628,-5.644966886,-5.056696186,-3.747906925,0.041546447
7988553,6068,5161.988,-0.385823227,0.006214919,-0.182116572,-0.005687585,-0.271695312,-0.038873561,-0.268379479,0.039600028,-6.407719813,-5.838639122,-4.328667602,-3.981800761,-3.675814558,-3.436467726,-2.20044361,-3.590110662,-1.548870537,-10.80778971,-11.32586764,-11.64184689,-11.28857181,-9.697725896,-8.484012782,-5.021621821,-2.843355833,-4.157636075,-10.04486871,-10.3614328,-7.277092487,-6.642575301,-6.973277543,-5.548026496,-3.796736993,-3.968297735,-3.343303159,-5.615522288,-7.025804757,-6.496156792,-6.985190686,-6.629897068,-6.13022061,-6.206440272,-5.011744992,-2.969737949,0.043095474
7992702,6068,5140.369,-0.468917617,0.066985349,-0.30462267,0.073526111,-0.288939873,-0.041299032,-0.329234196,-0.038302613,-6.996608928,-6.446374949,-4.368296967,-4.223720596,-3.63983883,-3.528665553,-2.428739246,-3.516249526,-0.567855098,-10.7783749,-11.29156952,-11.49166968,-10.04789527,-9.714903699,-9.055642893,-4.916833552,-2.383552529,-3.9324878,-9.972859801,-9.844075619,-7.821445997,-6.560465411,-6.933713962,-5.604285148,-3.524080697,-4.701588981,-3.125670591,-6.510794519,-6.620536432,-5.999660864,-8.045033094,-6.350714884,-6.134053244,-6.097785896,-5.202538558,-2.662938952,0.123747117
8004557,6068,6250.754,-0.426738079,0.05552375,-0.378309167,0.205372749,-0.230641697,-0.068105023,-0.231729184,0.004864206,-6.321435012,-6.315203791,-4.411511762,-4.077199066,-3.764069595,-3.474840437,-2.565901792,-3.427185751,-1.258308487,-10.86823264,-11.41060925,-11.56466783,-9.592365206,-9.638519834,-9.018060239,-6.768180221,-2.166694798,-3.843567435,-10.3870589,-9.930445718,-8.300000817,-6.558034383,-6.295564933,-6.07290581,-3.339799706,-4.4474506,-2.440101972,-5.534704269,-6.754367326,-6.747978346,-7.33241233,-6.12164114,-6.482200772,-5.456168889,-4.986312964,-2.94709957,0.084280338
8010867,6068,4654.562,-0.412594757,0.043596431,-0.140183221,-0.088219114,-0.249524549,-0.052334181,-0.280555474,0.056867013,-6.309015672,-6.605029871,-4.256414667,-4.136424513,-3.532390597,-3.567703329,-2.284030263,-3.579246542,-1.143612803,-10.44928489,-11.00644178,-11.32867383,-10.89243954,-9.374895402,-8.047286475,-5.520771384,-2.265989402,-4.108391309,-8.798049916,-10.25152905,-7.390770214,-6.651406142,-7.174198291,-5.584124797,-3.756744105,-4.663300311,-4.170691286,-6.385534268,-6.439704548,-6.206225153,-7.292901083,-6.369382712,-6.448526094,-6.254006422,-5.310345411,-3.671550541,0.074371115
8013973,6068,5131.058,-0.389644589,0.057007161,-0.159454093,0.101060768,-0.291969611,-0.021688729,-0.242467031,-0.037244658,-6.410262109,-5.910294861,-4.300203025,-4.252906843,-3.584697393,-3.387713192,-2.760236987,-2.251434062,-1.401944704,-10.59620707,-11.12137765,-11.32171139,-10.45114086,-10.13949964,-8.71542186,-6.480770171,-2.287691467,-2.717217267,-10.28229545,-10.01919345,-7.51253367,-6.677050572,-6.790911568,-5.648434728,-3.735368845,-4.338632662,-3.529098345,-5.35352216,-6.318884301,-6.717860814,-7.842850913,-6.328215,-6.036235572,-6.122719711,-5.437770747,-3.693413115,0.079097499
8020197,6068,4497.354,-0.358433592,0.023483352,0.007253775,-0.031359402,-0.273555438,-0.096308104,-0.256186087,0.027727078,-6.327432958,-5.754204921,-4.383647035,-4.050805365,-3.644356701,-3.51884968,-2.392955915,-2.731100438,-1.943957332,-10.55242976,-11.10203784,-11.3695763,-10.29783515,-9.14239756,-8.60896876,-6.15197715,-2.383657572,-3.705265401,-9.591734298,-9.635994415,-7.147515829,-7.054774623,-6.51446527,-5.923761786,-3.538442083,-3.428487986,-2.085138054,-5.613962989,-6.436236451,-6.892850043,-8.220110061,-6.185562539,-6.163685055,-6.435547423,-4.602165908,-1.868775797,0.047469038
8026717,6068,5086.537,-0.360101007,0.019302108,-0.172017286,0.102523455,-0.357938822,-0.019914257,-0.36123061,0.070357718,-6.61180571,-5.913973485,-4.292640633,-4.093680779,-3.644303628,-3.529392694,-2.448955469,-2.829483877,-1.410222786,-10.49585697,-11.00366213,-11.20083442,-10.08562025,-9.195508895,-9.605949386,-6.710072815,-2.307699044,-2.999516646,-9.738000787,-9.574843844,-7.963217002,-6.819612909,-6.56159761,-5.757872028,-3.626047349,-3.229838742,-2.921804214,-5.785012979,-6.913660694,-6.690906253,-7.002570505,-6.416959318,-6.576346577,-5.663015695,-4.366606617,-2.819811687,0.039334909
8030641,6068,5118.825,-0.363639648,0.00589915,-0.172873963,0.051447854,-0.195053627,-0.059784752,-0.250937488,0.017963135,-6.115626768,-5.939219941,-4.370338684,-4.059563384,-3.631572607,-3.448323046,-2.459203791,-2.898475542,-1.408728106,-10.97408384,-11.54008481,-11.75996803,-10.38525737,-10.38654625,-10.46943632,-6.303275569,-2.019938953,-3.677188245,-9.778980141,-9.882586118,-7.566656794,-6.794326848,-6.518701594,-6.07771638,-3.484328104,-4.011769564,-3.223116842,-5.442657137,-6.58269376,-6.327699604,-7.651821004,-6.916423178,-5.710917637,-6.120600758,-5.381305626,-3.83843856,0.04866874
8031957,6068,4626.175,-0.40390471,0.048536647,-0.052515052,-0.050899204,-0.312298252,-0.023669324,-0.330793913,0.00685695,-5.996235604,-6.980267623,-4.388832163,-4.171947209,-3.699683022,-3.452815088,-2.720408859,-3.791220566,-1.286298129,-10.89005695,-11.46991381,-11.79100753,-10.93605381,-7.971260628,-9.16422868,-6.082733188,-2.013716144,-4.349953356,-9.970530123,-10.11968478,-8.117255372,-6.330871072,-7.266059529,-5.592753324,-3.665482632,-4.724606369,-3.940009793,-6.122040047,-6.453727848,-6.333863473,-7.929062931,-6.072540534,-6.054352301,-5.789310725,-5.011881212,-4.012998937,0.05925615
8034538,6068,4572.171,-0.379971665,0.033600928,-0.210552674,0.081720235,-0.285330179,-0.059068417,-0.234040899,0.052367443,-6.80423202,-5.850207589,-4.376998895,-3.983564637,-3.65261684,-3.487371396,-2.516147325,-2.888517863,-1.459571552,-10.63229963,-11.16869077,-11.42543975,-10.7164245,-9.325571018,-8.588207101,-6.40417523,-2.052545639,-3.674429904,-9.146324493,-10.06504246,-7.538872432,-6.416538219,-6.855690819,-5.71812672,-3.5286895,-3.508017852,-2.949096106,-5.723579766,-7.078118471,-5.886346281,-7.93196224,-6.585680515,-6.02615398,-5.598752902,-4.511551897,-3.477291855,0.045687968
8036623,6068,5131.117,-0.417348443,0.046895772,-0.130103785,0.017716859,-0.299717711,-0.044649127,-0.273477559,-0.016893416,-6.310595829,-6.816511883,-4.29273869,-4.307981251,-3.474421161,-3.482719209,-2.386751761,-2.489642972,-1.149716342,-10.30311039,-10.83896748,-11.15717971,-10.60978664,-8.923743571,-9.296682846,-6.623645444,-1.972287225,-3.412064357,-10.29099663,-9.953966006,-8.06480551,-6.683825669,-6.112352621,-6.250126516,-3.406755484,-3.601023747,-3.126039881,-6.401487583,-6.777529279,-6.27697232,-6.874301631,-6.298436511,-5.927982018,-5.935461442,-5.043892557,-3.08314531,0.116713517
8046860,6068,4806.5,-0.366858475,0.007539725,-0.206574773,0.049392898,-0.196987076,-0.133310399,-0.28533945,-0.056399113,-6.481134722,-5.866782665,-4.458757429,-3.943618989,-3.769767622,-3.329188865,-2.412381751,-2.796838511,-0.766960507,-10.61152585,-11.12811217,-11.38953661,-10.70204143,-8.792803267,-9.222584618,-6.850727958,-2.053949338,-3.012266315,-10.03474552,-10.22922275,-7.239992193,-6.628734887,-6.838782212,-5.23916431,-3.647976391,-3.579000447,-3.153778141,-5.434865401,-6.720925249,-6.731608174,-7.155370746,-5.962511563,-5.875317155,-6.485634191,-5.577372799,-3.912916266,0.091648534
8061441,6068,4695.374,-0.385794787,0.028572289,-0.118279622,0.081610712,-0.275688351,-0.048030961,-0.266924286,-0.042398751,-5.799540458,-7.318748403,-4.056050994,-4.103055416,-3.664895257,-3.461264604,-2.713076187,-2.908382898,-2.804914749,-11.02540694,-11.57342825,-11.82872575,-10.3027891,-8.604058363,-9.102885765,-5.945689957,-2.727004053,-5.285781466,-10.03320685,-10.32996811,-7.307799989,-6.389348921,-7.002110914,-5.651702004,-3.831725521,-4.427539615,-3.265699774,-5.753957421,-6.943036592,-5.816607897,-7.730631335,-6.837935306,-5.766075582,-6.909454588,-5.799042296,-4.012078902,-0.016009429
8063821,6068,5023.714,-0.397998541,0.073251749,0.310571406,-0.250315871,-0.283757458,-0.043012537,-0.248051656,0.026726876,-6.273738028,-6.13037908,-4.490686621,-4.022149073,-3.678730999,-3.322069246,-2.679668354,-3.449561056,-0.929311711,-10.61405985,-11.22089301,-11.55787739,-10.81524531,-9.970540281,-8.953752861,-5.635587067,-1.944098431,-3.59230616,-10.09254128,-10.43235695,-8.006406568,-6.722877545,-6.651152931,-5.846917137,-3.652783288,-4.503531147,-3.33021714,-5.949640017,-6.223636887,-6.517162392,-7.343284952,-6.364252812,-6.148103036,-5.656354068,-4.717637899,-3.063093516,0.108976089
8065666,6068,4816.682,-0.336591348,0.034368301,0.075923226,-0.047709225,-0.300096075,-0.069787774,-0.282301309,0.049779029,-5.985961917,-6.063501583,-4.248239499,-4.131813275,-3.70134547,-3.494527819,-2.790444611,-3.957590988,-1.22517158,-11.47838248,-12.04961616,-12.34702229,-11.23319255,-8.38873717,-9.146561161,-6.585680229,-2.425472445,-4.618939551,-11.07302076,-10.83261295,-7.645109583,-6.553312156,-6.628719724,-5.800566917,-3.676219767,-4.969899887,-4.129785982,-5.415591042,-6.287057969,-6.730611383,-8.294915163,-6.638046358,-6.021599845,-5.714752603,-5.405866266,-4.546884625,-0.016142873
8065860,6068,4655.538,-0.421467378,0.001435873,-0.074935898,-0.103401512,-0.383841289,-0.085155386,-0.309157948,-0.032406115,-5.900357679,-5.822577286,-4.326488312,-3.905627775,-3.683621587,-3.354103454,-2.558438348,-2.372300113,-1.727778106,-10.9117557,-11.50719997,-11.85943205,-11.10864429,-7.927087053,-9.637502492,-5.49219402,-2.142125954,-3.766750468,-10.73549668,-10.45203629,-7.436435062,-6.585184106,-6.892357193,-5.631022801,-3.610432794,-5.180918048,-3.965916678,-5.127227319,-6.62920049,-6.656991413,-7.515245249,-5.889541803,-6.102328552,-6.691190897,-5.668401706,-3.915452839,0.020376341
8069555,6068,5376.672,-0.366992768,0.009107035,-0.113174071,0.062024948,-0.292093773,-0.089601707,-0.202502908,-0.001082284,-6.230866501,-5.860312466,-4.398276953,-3.996281105,-3.582416617,-3.409481635,-2.370441017,-3.220716957,-1.327426801,-10.62167956,-11.15533362,-11.41112186,-10.59971115,-9.388744861,-9.063526314,-6.084183786,-1.997307765,-3.065928771,-9.4256375,-9.882034636,-7.319221103,-6.7299393,-6.419814249,-5.915024252,-3.157722843,-3.919453062,-2.925416308,-5.892753018,-6.839747465,-6.325173161,-7.232741705,-5.90263578,-6.114559076,-5.678450477,-4.829517318,-3.287170935,0.068970487
8077912,6068,5470.454,-0.37528276,0.029047865,0.012516249,0.019088727,-0.183955735,-0.139976772,-0.208764423,0.01782443,-6.416492289,-5.990029749,-4.330293758,-4.045990389,-3.525223329,-3.457962897,-2.452130741,-3.012514188,-1.149699357,-10.89135639,-11.41999444,-11.6656339,-10.39279178,-9.975041356,-8.8745462,-6.202165081,-2.177005213,-3.713483336,-9.572393634,-10.28504971,-6.989321971,-7.077236012,-6.298768167,-6.187052334,-3.294282923,-4.054013473,-3.617656447,-6.364598697,-6.133960455,-6.171396227,-7.143096581,-7.099522415,-5.94947212,-6.064101572,-5.646671866,-4.126653985,0.059921877
8095821,6068,5287.744,-0.405182418,0.042715578,-0.12318364,0.079139743,-0.464749845,-0.0222013,-0.250991494,-0.024709999,-6.317943469,-5.709269269,-4.49133978,-3.997034963,-3.698738214,-3.442216283,-2.609822016,-2.96911244,-1.51886855,-10.61728288,-11.1427553,-11.37468516,-10.25789566,-8.811163787,-8.998265149,-6.522975519,-2.140081456,-3.601782555,-9.273297439,-9.887366355,-7.561981571,-6.665383546,-7.644989411,-5.450502225,-3.813186172,-3.930581037,-2.763840967,-5.673247575,-6.479656437,-6.383010702,-7.567695744,-6.00601752,-6.118204481,-6.546928229,-5.391957702,-2.860495692,0.059195008
8101996,6068,5128.1,-0.423625865,0.013132128,-0.2695937,0.107498574,-0.227870426,-0.055852138,-0.319569067,-0.015409804,-6.439559447,-5.739390802,-4.327023809,-4.016804663,-3.642793254,-3.578804109,-2.499754935,-2.636805886,-0.852252608,-10.79418785,-11.29818364,-11.50801633,-10.63215289,-9.065440402,-9.135434938,-6.280504098,-2.207001945,-2.817784301,-9.455580582,-9.167817416,-7.486281216,-7.003591771,-6.438157286,-6.272294008,-3.525335698,-4.393909656,-3.195355464,-5.941090209,-7.459612266,-6.201354585,-7.052536109,-6.313635747,-6.83344143,-5.319164643,-4.905446207,-3.319719285,0.050563063
8116732,6068,5096.873,-0.418542891,0.029748664,-0.039029412,-0.094608296,-0.287990331,-0.016706531,-0.228180132,-0.060249878,-6.465013456,-7.216725165,-4.267411284,-4.146400137,-3.582332261,-3.385138821,-2.366842256,-2.81402002,-0.917079367,-10.81768246,-11.36292383,-11.61007653,-10.53974484,-8.258704457,-8.716816075,-5.472403101,-1.959733795,-3.240623716,-9.659902457,-10.87516144,-8.532737606,-6.522600762,-6.436332093,-5.837866477,-3.338081635,-4.854823915,-2.990317031,-5.883956923,-6.996113598,-6.287762856,-7.99932454,-6.495161679,-5.537809413,-6.006790254,-5.513801129,-3.883092936,0.137694539
8120484,6068,4803.451,-0.404907101,0.017787819,-0.090075279,0.014483539,-0.328146009,-0.036453466,-0.238166377,0.000609267,-6.066558842,-7.43449123,-4.109454178,-4.188709277,-3.624876904,-3.399290391,-2.396987611,-3.385594628,-1.74065178,-10.63537059,-11.19978607,-11.44142813,-10.47929606,-8.898683353,-7.929869523,-5.420594653,-2.342211603,-3.506000847,-10.09558027,-10.62356156,-8.261274174,-6.378018064,-6.773389541,-6.172687392,-3.305965073,-4.433166426,-3.404730799,-5.716324659,-6.932289353,-6.154130849,-7.207227284,-6.010956181,-6.683770738,-5.161416114,-4.689803586,-3.712592043,0.072616616
8120818,6068,4506.485,-0.422486867,0.029699329,-0.085770138,-0.133461144,-0.264664444,-0.102943962,-0.19945151,-0.028171871,-6.62060809,-5.88717134,-4.302990892,-4.117414354,-3.611271563,-3.536753439,-2.418883774,-2.905079789,-1.045968624,-10.48167749,-11.02084949,-11.33105334,-10.234672,-8.104351055,-9.095265526,-6.163591083,-1.594677106,-3.231982168,-10.13661899,-9.191446449,-7.168116242,-7.518270224,-6.020293986,-6.161431816,-3.37305072,-4.244094419,-3.745437022,-5.332560151,-6.604277551,-6.138049467,-7.717068532,-6.340528092,-6.045591025,-6.344624136,-5.34961103,-3.647286127,0.018347463
8131234,6068,5186.299,-0.422440657,0.023132257,0.034910481,-0.162761019,-0.294093026,-0.038760983,-0.136964865,-0.095076049,-6.759092002,-5.920597935,-4.206500417,-4.057527603,-3.58194472,-3.522949488,-2.623525936,-2.793557471,-1.673764804,-10.89529175,-11.43597631,-11.69983704,-10.7558403,-8.329252747,-9.457692584,-6.654397052,-2.052877578,-4.81256081,-9.632717451,-9.986566877,-7.545961637,-6.678577346,-7.000774527,-5.768091617,-3.746538296,-4.647558633,-3.040772449,-5.18061792,-6.450930104,-6.167768149,-7.930629613,-6.847259552,-5.531423192,-6.768686068,-5.901241309,-3.644511519,0.028373244
8149983,6068,5366.165,-0.380209749,-0.001063305,-0.292202578,0.107940588,-0.341767049,-0.033613252,-0.323187588,-0.069637394,-5.650718633,-7.0421627,-4.201061926,-4.033884601,-3.596061434,-3.352400447,-2.545035873,-2.969716954,-1.379964189,-11.55801648,-12.04984458,-12.13159711,-10.77032272,-10.70074125,-8.188020682,-6.142989831,-2.443668035,-4.613810003,-10.76695522,-10.24027922,-7.292739484,-7.019598708,-6.065334713,-5.679626937,-3.436900097,-4.813224504,-4.393055212,-5.840191535,-6.715204173,-5.797061753,-7.08858175,-7.151365302,-5.415582405,-6.811167906,-6.160102774,-4.0768201,0.07769897
8153414,6068,5203.607,-0.373728313,0.034010432,0.036103124,-0.130737423,-0.173154358,-0.139801944,-0.176005862,-0.039834736,-5.970020667,-6.979970388,-4.22596557,-4.050580034,-3.59276187,-3.632184126,-2.399872938,-3.633601709,-1.886680257,-10.61620874,-11.15170959,-11.43200576,-10.8104527,-8.763889515,-8.199398063,-5.881462607,-2.185605604,-4.713800543,-9.967814844,-9.918656735,-7.285340699,-6.618378673,-6.330009404,-5.746094567,-3.653476648,-4.863198746,-3.250442147,-5.308046746,-6.709165434,-6.735746357,-7.155074492,-6.130437831,-5.889658375,-6.432198493,-5.633062807,-3.353034721,0.068867221
8161760,6068,4763.618,-0.345126647,0.004550415,-0.176352007,-0.028147935,-0.168139332,-0.097088257,-0.203448692,-0.085067894,-5.727771562,-6.767114917,-4.1783187,-4.076483546,-3.560226946,-3.470750683,-2.674510972,-2.405616417,-1.738784349,-11.2783837,-11.76915047,-11.95307862,-10.9577108,-10.03130833,-7.913667851,-7.383179276,-2.189160103,-3.813709092,-11.05236101,-10.72897612,-7.202258091,-6.877690609,-6.3665807,-5.862168645,-3.567746743,-4.117604027,-3.681917855,-5.327327488,-6.939270053,-5.715037614,-7.618580155,-8.29500995,-6.045124474,-5.23031281,-5.160026751,-3.077458088,0.011351544
8162960,6068,4468.921,-0.383672282,0.001231113,-0.230526148,0.092268835,-0.361333252,-0.109315978,-0.291475629,-0.096146326,-5.834614549,-8.237610985,-4.208787044,-4.157396978,-3.557947021,-3.488998212,-2.784109297,-3.889533926,-1.744747747,-11.3750499,-11.8903958,-12.13221951,-11.33135182,-7.925656964,-9.050252118,-5.545109545,-2.649631499,-5.377380388,-9.151791875,-10.72129325,-7.373308274,-6.794976669,-6.470028872,-5.878192765,-3.645340315,-4.700128201,-3.261661734,-5.469402439,-7.227195156,-6.081199691,-7.480696676,-6.758546811,-5.698454455,-6.998527001,-6.278402162,-4.603374795,0.009533721
8172487,6068,4657.246,-0.455014025,0.056606685,-0.226248269,0.069536954,-0.412275128,0.022891126,-0.378820074,0.038243962,-6.647181142,-6.190511215,-4.306994078,-4.122656608,-3.650376784,-3.398594911,-2.441365863,-2.692882026,-1.105113561,-10.59073313,-11.13376003,-11.45227768,-10.89152731,-8.887613176,-8.830128257,-5.807021834,-1.94242353,-3.390726168,-9.557429196,-10.57243054,-8.16653499,-6.67222768,-6.816571323,-5.833162331,-3.370765122,-3.980185968,-3.474737631,-6.593047443,-6.828699738,-5.841583198,-7.792371684,-7.37993547,-5.725259532,-5.611568494,-5.155889954,-3.930800534,0.100810915
8183391,6068,4629.855,-0.389371685,0.027034665,-0.089133409,-0.039856772,-0.317562988,-0.061976707,-0.313462802,-0.032877652,-6.087758804,-5.948038661,-4.343779126,-4.108377083,-3.524133345,-3.483378164,-2.449799888,-2.450466662,-1.11303954,-10.35003718,-10.86940488,-11.09117267,-9.969272462,-8.524898968,-8.830381197,-6.331257345,-2.122454978,-3.166221019,-9.146859066,-9.658337497,-7.650458534,-6.605064401,-6.665833911,-5.690312818,-3.702708146,-4.493424147,-3.482276351,-5.177100992,-7.308147521,-7.399926408,-7.037979352,-5.76018201,-6.596794842,-5.616541973,-5.111577616,-3.921698687,0.06196591
8187675,6068,4753.171,-0.379346935,0.024273178,-0.029898927,-0.120367884,-0.191380528,-0.064873171,-0.183739883,-0.065889352,-7.036724127,-6.25579905,-4.269631641,-4.065809684,-3.573688087,-3.342714148,-3.370831665,-1.56386998,-1.891822012,-10.64378202,-11.18731375,-11.40096994,-9.962205214,-9.185448606,-9.47869785,-5.816745314,-1.948834241,-3.205260805,-10.53654106,-10.29049082,-7.18680033,-6.590331627,-8.05026431,-5.498423187,-3.630339852,-4.071457434,-2.910934992,-5.788468417,-7.250403971,-6.303772812,-6.553765602,-6.953985357,-5.888406708,-5.217613003,-4.869797989,-3.255462856,0.065990176
8193024,6068,4576.835,-0.372143225,0.034518078,-0.074362237,-0.020365348,-0.221591429,-0.131837414,-0.216531967,-0.025825673,-6.246884927,-6.214147877,-4.369185288,-4.028551233,-3.646194089,-3.564219033,-2.622836385,-3.098934041,-1.479881002,-10.53304786,-11.08685073,-11.33577879,-10.56495292,-8.91437104,-8.87639842,-6.783360768,-2.035996791,-3.56960682,-9.701934219,-9.863228519,-7.641134834,-6.588407019,-7.045582599,-5.665627131,-3.576900976,-4.131775465,-3.424193606,-5.047281112,-7.140110873,-6.525416475,-7.847931387,-6.480927718,-5.800478749,-5.641518074,-4.760589353,-3.64829852,0.038005486
8201225,6068,5007.51,-0.419497976,0.025832723,-0.196541232,0.009746156,-0.299565541,-0.001451042,-0.199209102,-0.107636287,-6.881079615,-5.809232697,-4.399979899,-4.001252521,-3.569764017,-3.404764272,-2.406946567,-2.852002595,-1.079593693,-10.21235347,-10.74931897,-11.1201676,-10.99471545,-9.425126724,-8.52441186,-5.472006043,-2.327090232,-4.061443754,-9.425005138,-9.988603478,-8.295923095,-6.592386264,-6.922760103,-5.382823333,-3.517161732,-4.535586682,-3.618721569,-5.26733191,-7.040706328,-6.015519469,-7.358849196,-7.183926866,-5.687168869,-5.940925539,-5.007868883,-2.699852712,0.081543409
8222471,6068,5048.708,-0.360272605,0.025250423,-0.109514643,-0.067657904,-0.244535258,-0.05287865,-0.24569147,0.024976698,-6.097006591,-5.95817317,-4.334982699,-4.09964848,-3.601269393,-3.544394473,-2.604916887,-2.806546288,-2.023051806,-10.73724463,-11.27831925,-11.56603461,-10.75547291,-9.101783422,-8.987841331,-5.298860034,-2.113747565,-4.329856879,-9.749343584,-10.21948359,-7.479600515,-6.822634143,-6.413038316,-5.891033528,-3.576163987,-4.413308874,-3.486860887,-5.490159488,-6.754312339,-6.466127891,-7.900856896,-5.831349984,-6.507677534,-6.206234389,-4.89988675,-2.907005527,0.02973815
8223158,6068,5199.801,-0.379528572,0.015773588,0.233609674,-0.151454979,-0.294074607,-0.096817453,-0.355126595,0.039122477,-6.506467179,-6.248555446,-4.271453445,-4.102178401,-3.583131631,-3.545404486,-2.379005047,-2.622126101,-1.67477498,-10.76718179,-11.32946464,-11.53461569,-9.725007992,-8.983917573,-8.317244147,-5.87545598,-2.222847301,-2.734373782,-10.62363166,-9.855284713,-7.172399231,-6.884439613,-6.296276914,-5.938714405,-3.499398557,-4.444241312,-2.999251116,-6.716495478,-6.400144584,-5.963960443,-8.614789149,-7.305085714,-5.755387078,-6.266866325,-5.130216801,-3.637309494,0.055979824
8227842,6068,4580.209,-0.392992251,0.01638827,-0.126546017,0.028771243,-0.259333521,-0.11097911,-0.211015798,-0.013517285,-6.304814285,-5.961848491,-4.483761986,-3.93325478,-3.735771492,-3.478907631,-2.579568834,-2.786779484,-1.455822961,-10.75193523,-11.30497821,-11.60379038,-10.55687302,-7.949869413,-8.762843938,-5.719845539,-2.328038393,-4.557496622,-9.941873072,-10.13648979,-7.721343811,-6.332735047,-6.880591519,-5.791379188,-3.579792459,-4.105153129,-3.486424973,-5.396746474,-7.344267645,-5.847975109,-7.502275943,-6.892676881,-5.823062331,-6.093574062,-5.865097111,-4.306099519,0.051880273
8250005,6068,4092.752,-0.405365694,0.015148519,-0.248843947,0.12458273,-0.209699225,-0.102740935,-0.31936734,-0.007772705,-6.202397839,-6.791146678,-4.219573903,-4.126907361,-3.647314507,-3.331328351,-2.501733877,-2.333062686,-0.910967833,-11.09190376,-11.59016327,-11.80660893,-11.14193331,-9.997430052,-9.88807836,-6.575166075,-1.976952997,-3.436663953,-10.63952736,-10.26986392,-7.392505895,-6.178110569,-7.179780133,-5.487002512,-3.500290024,-4.721719318,-3.403517416,-6.312289036,-7.39853684,-5.840049067,-6.97833166,-7.089101041,-5.699964123,-6.273106207,-5.014786676,-3.141562952,0.075884425
8252447,6068,5206.835,-0.415071267,0.012788897,0.051716842,-0.071519878,-0.328952793,-0.084551143,-0.233998214,0.011555593,-6.344339771,-5.92711141,-4.315237087,-4.078008533,-3.62946253,-3.439312297,-2.714070693,-2.276449733,-1.154686476,-10.44763394,-11.00536338,-11.27784251,-10.43042029,-8.902882882,-8.905974865,-6.397866201,-2.169750878,-2.741664492,-10.36058333,-9.853366731,-7.365636028,-7.011378739,-6.514132599,-5.986821606,-3.377961404,-4.423336703,-3.839610993,-5.443420212,-6.930617494,-6.702005113,-7.746505999,-5.899235265,-6.379397908,-5.59923884,-5.147169696,-3.815936099,0.02068143
8256616,6068,4537.348,-0.411645604,0.030710685,-0.159015034,-0.13132795,-0.286924746,-0.075342675,-0.254165625,-0.08579389,-6.627578457,-6.142427718,-4.440222358,-4.125650489,-3.540992516,-3.382118845,-2.353156869,-2.087703481,-1.379119876,-10.38196857,-10.90830819,-11.22981094,-10.65082481,-8.176103466,-8.366116009,-6.374125387,-1.380459248,-2.609512946,-9.443650655,-9.207007289,-8.113850739,-6.596348505,-6.391223681,-6.339505703,-3.215272453,-3.576099223,-2.785423351,-5.90182145,-6.491756909,-6.158972772,-7.281564407,-6.540595976,-5.486593946,-5.752233922,-4.406005894,-2.824765678,0.114379145
